res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.016972759393324363,-0.0017174297044238451,-0.008107120588015881,0.01888781433734324,0.23880377411842346,419.0,36.37151589343171,0.30915117981677115,0.08146160768977245,0.15715580505884075,247.75,84.0,2.5041908475137054,0.07926727224717038,-0.26497738834804446,0.853107120588016
-0.028473653863011178,0.00029855143967599806,0.005205727250739978,0.028947153460777465,0.20665259659290314,281.5,35.4877439105098,0.3645030171974491,0.08666502867376011,0.1881688055675136,207.5,53.25,-0.27009207265227764,0.2066434438299472,-0.1754701046759841,0.8397942727492601
-0.021299069279880817,-0.0016857821215810476,-0.00267680479744703,0.02153270762059989,0.11981073766946793,322.0,30.726836843883035,0.32953922917395473,0.07876432996967604,0.1787703593436275,207.0,75.75,-2.5902387222667684,0.1481190835355359,-0.2030278364715198,0.8476768047974471
-0.02262713511401221,0.0046486607500289545,-0.0021276507654073296,0.023197503917796035,0.1318850964307785,332.0,44.11054038952526,0.38820185700086524,0.09263649495687874,0.17379605808856569,276.25,53.0,1.2549145088677038,0.16799190335106332,-0.3100262890842214,0.8471276507654074
-0.016260554952822158,-0.0015279943386828643,0.0004528684567706165,0.01633846700005646,0.17392896115779877,406.0,16.20483599780774,0.2917460281196632,0.04619430717936056,0.17901807230748334,201.75,144.75,-2.0238816321129094,0.025010646165921795,-0.14519695114499953,0.8445471315432295
-0.029507041319887073,0.0005000075182542141,0.0029941308827143853,0.02966277658471401,0.03723739832639694,330.0,40.542080563658196,0.37432529975512663,0.09579827121811449,0.17545398669335122,218.0,21.0,2.1564467605361606,0.2333328275515776,-0.15070262849630678,0.8420058691172857
-0.025165962727550284,-0.00046121729617676355,-0.0006644444730080634,0.025178957243230975,0.2943689823150635,432.5,39.51902458028882,0.3260247549260946,0.09554852969900125,0.15097281707483368,211.25,21.25,-1.0364269989634673,0.16615019093406652,-0.2010010287293067,0.8456644444730081
-0.021892463817716756,-0.0006451125450234185,-0.005701821006354746,0.022631988533805245,0.1937110275030136,402.0,45.0487526647549,0.34744834979928435,0.09643752643787051,0.1493123814990538,247.25,24.75,0.3129028284462555,0.18370968359430861,-0.25613328737584434,0.8507018210063548
-0.02123309324366318,-0.001463922879401447,-0.0035142180989362615,0.02157167234448505,0.23896805942058563,374.5,36.11314322733758,0.32399827193895914,0.08788405034388781,0.15933460528127485,215.25,51.5,0.4462450017727656,0.16005498828337483,-0.1966087462009536,0.8485142180989363
-0.01632558076764115,-0.0017049237577416998,0.0003399250060458492,0.0164178835855972,0.11360789090394974,505.5,9.3521628856876,0.2633892461579061,0.05607402672870673,0.15257946033703684,201.75,125.5,-1.470922324151872,0.019923998324829106,-0.17235323979625702,0.8446600749939542
-0.021266505765684562,0.004310549364696603,0.0036493000431254696,0.022003692738086864,0.09061403572559357,405.0,31.60180859273591,0.318915244219576,0.08027651303067104,0.1668155964462218,243.5,86.0,1.3807953683477978,0.09010446748994619,-0.24146363370072574,0.8413506999568746
-0.01833711693321277,-0.0025344421783116966,-0.0032486902840622722,0.018794340721059746,0.06280621141195297,366.0,23.327692997062748,0.30036988240178103,0.06870510671998614,0.17628843760337742,195.5,97.0,-1.2320392649825378,0.10235163975202764,-0.15124646490521865,0.8482486902840624
-0.019219559728356206,-0.0008312007046166192,-0.0050031936359788975,0.019877482670657937,0.059063661843538284,339.0,37.477782302650304,0.34321755071465976,0.08246003511453416,0.1747625734799022,247.5,80.5,-2.9362287253290265,0.12953229586330964,-0.24125248256474016,0.850003193635979
-0.02187451563828241,0.0020857954249462463,-0.004617698151721195,0.022453688186678773,0.1952231526374817,418.0,47.038627095753384,0.37529652285032206,0.09842882744128563,0.15440097577716794,283.25,24.0,-2.2225809888152033,0.17556635795960568,-0.30550550899255585,0.8496176981517213
-0.023303844046440494,0.005081022185020434,0.0028246629757513464,0.024018006884670307,0.06800711154937744,383.0,36.47175547859403,0.3433022083014972,0.08781327812388262,0.16948925855219088,252.5,64.0,0.5578514443110442,0.13150271753334677,-0.2653606856925304,0.8421753370242487
-0.024223089992491703,-0.0032503194216751685,0.001266556877956515,0.024472981662485866,0.1267770528793335,316.0,29.157914458836228,0.3312100519949279,0.08002637637039887,0.18200003996473502,188.25,69.0,3.082978768500321,0.16354524083175098,-0.11665575494532299,0.8437334431220436
-0.0205008140008629,-0.0009332278244941483,-0.004399624496539634,0.02098835354621553,0.17498937249183655,359.5,36.214716331256355,0.33734437866939154,0.08660162998708507,0.1706562300403086,234.5,61.75,0.2508248575935415,0.15120762195315504,-0.2048365060751744,0.8493996244965397
-0.027670763806303816,0.0015405879365219255,0.002156794019685271,0.027797416089589338,0.15672741830348969,371.5,41.56989129516927,0.3526813158072691,0.09541548657759828,0.1610699624412275,227.5,24.75,-1.9150802872327366,0.19545554090986278,-0.20354339066997093,0.8428432059803148
-0.016779902248106243,-0.001563883428934043,-0.0023201521978493123,0.01701158302617603,0.13426853716373444,391.0,23.57135818550054,0.30016218014293305,0.05738863333271202,0.17854040217898348,218.0,131.25,-0.3735954760151472,0.044767681793921654,-0.15242249186524884,0.8473201521978494
-0.01968606323203778,0.0008051388996503372,-0.007483425216723294,0.021075838944103982,0.11585459858179092,334.5,49.95230170057323,0.40217352354718183,0.09477867639298729,0.16297502719055712,299.5,52.75,2.125186865330835,0.1909246283010348,-0.33817004465430467,0.8524834252167234
-0.0212263326428348,-0.005439387062495221,0.001720896089797419,0.021979663610524038,0.015597501769661903,450.0,17.219126839297022,0.2802564810359305,0.07597379698055078,0.1572066283389918,158.0,78.0,0.08572745322612588,0.08669551735889873,-0.11211892422231973,0.8432791039102027
-0.015419821277527107,-0.003397848889408861,-0.007846775485063295,0.017632020610784376,0.1542537659406662,545.5,19.06915677358571,0.2515477055846891,0.0553431144726124,0.14085127847110201,208.5,131.25,-1.63753769915465,0.00660102481490866,-0.1496723880886878,0.8528467754850634
-0.015958104638962523,-0.0023217253298278284,-0.003496408187133815,0.016500799446884314,0.17475458979606628,486.5,21.981391172866914,0.2699174357088375,0.06300825006309595,0.15249426714569447,214.25,116.5,2.5815752480644605,0.028231194280587013,-0.18373959900514117,0.8484964081871339
-0.022992954308473035,0.00719852264272286,0.004709381232917087,0.02454939811209786,0.20385311543941498,346.5,37.24953180072803,0.352611970477734,0.08405795465163102,0.17866883830921798,257.25,79.5,2.413280665735244,0.12240624364995391,-0.284217133410859,0.840290618767083
